"Type","Key Number","Title","KeyCite Treatment","KeyCite URL","Document URL","Court","Date","Citation","Headnote","Document Preview",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","Sikousis Legacy Inc. v. B-Gas Limited","","","https://www.westlaw.com/Document/I24d7057098d911edaa56d2cc28479714/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=23&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F32071220227","United States District Court, N.D. California.","January 19, 2023","651 F.Supp.3d 1143","To satisfy the alter ego exception to the general rule that a subsidiary and parent are separate entities, the plaintiff must make out a prima facie case (1) that there is such unity of interest and ownership that the separate personalities of the two entities no longer exist and (2) that failure to disregard their separate identities would result in fraud or injustice.","BUSINESS ORGANIZATIONS  Parent and Subsidiary. Arbitration award-creditors failed to show that award-debtor was the alter ego of its parent company, as would support attachment of...",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","Straight v. LG Chem, Ltd.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=Ia1927ac060d711ed8597c1c8a4317d9b&rank=24&listSource=Search&list=CUSTOMDIGEST&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/Ia1927ac060d711ed8597c1c8a4317d9b/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=24&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F322070491135","United States District Court, S.D. Ohio, Eastern Division.","November 9, 2022","640 F.Supp.3d 795","To disregard the corporate form under Ohio law, a plaintiff must show that the parent and subsidiary are fundamentally indistinguishable.","LITIGATION  Jurisdiction. South Korean manufacturer of batteries was not subject to personal jurisdiction in action brought by user injured by e-cigarette device's battery.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","Straight v. LG Chem, Ltd.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=Ia1927ac060d711ed8597c1c8a4317d9b&rank=25&listSource=Search&list=CUSTOMDIGEST&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/Ia1927ac060d711ed8597c1c8a4317d9b/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=25&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F332070491135","United States District Court, S.D. Ohio, Eastern Division.","November 9, 2022","640 F.Supp.3d 795","In analyzing whether to disregard the corporate form under Ohio law, a court should consider such factors as whether the parent and subsidiary observe corporate formalities, keep separate records and books, do not commingle funds and assets, retain their own employees and officers, and use separate facilities to conduct business.","LITIGATION  Jurisdiction. South Korean manufacturer of batteries was not subject to personal jurisdiction in action brought by user injured by e-cigarette device's battery.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","Riot Games, Inc. v. Suga PTE, Ltd.","","","https://www.westlaw.com/Document/I6dd198c06fe511eda4a5a313e68857ad/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=26&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F502070634231","United States District Court, C.D. California.","November 3, 2022","638 F.Supp.3d 1102","Under California law, when the corporate form is used to perpetrate a fraud or accomplish some other inequitable purpose, a court may disregard the corporate form and impute the acts of a subsidiary to the parent under the theory that the subsidiary is an alter ego of the parent.","COPYRIGHTS  Jurisdiction. Vietnamese company committed an intentional act for exercise of personal jurisdiction by advertising and distributing infringing game in United States.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","Riot Games, Inc. v. Suga PTE, Ltd.","","","https://www.westlaw.com/Document/I6dd198c06fe511eda4a5a313e68857ad/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=27&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F542070634231","United States District Court, C.D. California.","November 3, 2022","638 F.Supp.3d 1102","To make a prima facie case of an alter ego relationship between a parent company and its subsidiary under California law, plaintiff is required to show: (1) that there is such unity of interest and ownership that the separate personalities no longer exist and (2) that failure to disregard their separate identities would result in fraud or injustice.","COPYRIGHTS  Jurisdiction. Vietnamese company committed an intentional act for exercise of personal jurisdiction by advertising and distributing infringing game in United States.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","Riot Games, Inc. v. Suga PTE, Ltd.","","","https://www.westlaw.com/Document/I6dd198c06fe511eda4a5a313e68857ad/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=28&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F572070634231","United States District Court, C.D. California.","November 3, 2022","638 F.Supp.3d 1102","Unity of interest and ownership prong of alter ego liability claim under California law requires plaintiff to show that the parent controls the subsidiary to such a degree as to render the latter the mere instrumentality of the former.","COPYRIGHTS  Jurisdiction. Vietnamese company committed an intentional act for exercise of personal jurisdiction by advertising and distributing infringing game in United States.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","Riot Games, Inc. v. Suga PTE, Ltd.","","","https://www.westlaw.com/Document/I6dd198c06fe511eda4a5a313e68857ad/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=29&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F582070634231","United States District Court, C.D. California.","November 3, 2022","638 F.Supp.3d 1102","Test for alter ego liability under California law envisions parent corporation's pervasive control over the subsidiary, such as when a parent corporation dictates every facet of the subsidiary's business - from broad policy decisions to routine matters of day-to-day operation.","COPYRIGHTS  Jurisdiction. Vietnamese company committed an intentional act for exercise of personal jurisdiction by advertising and distributing infringing game in United States.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","Board of Trustees, Sheet Metal Workers' National Pension Fund v. Allure Metal Works, Inc.","","","https://www.westlaw.com/Document/Ica28d9a04a4f11ed9c4fe41222601e0d/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=30&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F12059500897","Supreme Court, Appellate Division, Second Department, New York.","October 12, 2022","209 A.D.3d 712","In order for plaintiff to state viable claim against a parent or alter ego of a corporation, plaintiff must allege facts that, if proved, indicate that parent or alter ego exercised complete domination of corporation in respect to transaction attacked and that such domination was used to commit fraud or wrong against plaintiff which resulted in plaintiff's injury.","BUSINESS ORGANIZATIONS  Judgment. Judgment creditor sufficiently stated cause of action to enforce consent judgment against judgment debtor's alleged alter ego or successor.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","In re Outpatient Medical Center Employee Antitrust Litigation","","","https://www.westlaw.com/Document/Iec8596803e3511edbbe88b9189e491a6/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=31&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F532057135287","United States District Court, N.D. Illinois, Eastern Division.","September 26, 2022","630 F.Supp.3d 968","Normally, a parent company cannot be held liable for the acts of its subsidiaries, but there are exceptions to that rule when the parent is directly involved in the subsidiary's wrongful activities or where the conditions for piercing the corporate veil are satisfied.","ANTITRUST  Health Care Providers. Former senior employees of operator of medical centers sufficiently alleged that non-solicitation agreements were per se unreasonable.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","In re Fragala","","","https://www.westlaw.com/Document/I336f19403b4311ed8fe08f68f29d3021/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=32&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F42057096715","United States Bankruptcy Court, E.D. New York.","September 22, 2022","645 B.R. 488","Under New York law, courts may pierce the corporate veil either in the event of a fraud or where the corporation has been so dominated by an individual or corporate parent that the subsidiary is relegated to the status of a mere shell, instrumentality, or alter ego.","BANKRUPTCY  Discharge. Debt to creditor-subcontractor did not fall within discharge exception for debts obtained by false pretenses, false representation, or actual fraud.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1050 Separate Corporations;  Disregarding Separate Entities > 101k1053 Parent and subsidiary corporations in general >","Cox v. Global Tool Supply LLC","","","https://www.westlaw.com/Document/I7332b410399011ed91bda7bfec36b80b/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=33&sessionScopeId=d27776b7a2d69bd2d57afd9cc1c11eb32c67b9bfd35babc0d2937a5e17fe289c&ppcid=75e234c9ca4e498faf44fa2b38f6daa2&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F222056997537","United States District Court, D. Arizona.","September 20, 2022","629 F.Supp.3d 963","The following factors are relevant to determining whether unity of control, as required to establish the liability of a corporation for an individual employees' acts under an alter-ego theory, exists: stock ownership by the parent, common officers or directors, financing of subsidiary by the parent, payment of salaries and other expenses of subsidiary by the parent, failure of subsidiary to maintain formalities of separate corporate existence, similarity of logo, and plaintiff's lack of knowledge of subsidiary's separate corporate existence.","LABOR AND EMPLOYMENT  Discrimination. Employee did not suffer severe emotional distress required to establish claim for intentional infliction of emotional distress under Arizona law...",
