"Type","Key Number","Title","KeyCite Treatment","KeyCite URL","Document URL","Court","Date","Citation","Headnote","Document Preview",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","Citibank, N.A. v. Aralpa Holdings Limited Partnership","Blue KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I6f0e4710c24611eea2b581901854a0c3&rank=23&listSource=Search&list=CUSTOMDIGEST&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I6f0e4710c24611eea2b581901854a0c3/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=23&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F272078536156","United States District Court, S.D. New York.","February 2, 2024","714 F.Supp.3d 416","Generally, under New York law, a plaintiff seeking to pierce the corporate veil must show that (1) owners exercised complete domination of corporation in respect to the transaction attacked; and (2) that such domination was used to commit a fraud or wrong against plaintiff which resulted in plaintiff's injury; the same requirements apply when seeking to reverse-pierce the corporate veil.","BUSINESS ORGANIZATIONS  Piercing Corporate Veil. Guarantor exercised domination over LLCs such that they had become a mere instrumentality of him, as required to reverse-pierce their corporate veils.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","Citibank, N.A. v. Aralpa Holdings Limited Partnership","Blue KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I6f0e4710c24611eea2b581901854a0c3&rank=24&listSource=Search&list=CUSTOMDIGEST&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I6f0e4710c24611eea2b581901854a0c3/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=24&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F292078536156","United States District Court, S.D. New York.","February 2, 2024","714 F.Supp.3d 416","Under New York law, corporate veil will be pierced to achieve equity, even absent fraud, when a corporation has been so dominated by an individual or another corporation and its separate entity so ignored that it primarily transacts the dominator's business instead of its own and can be called the other's alter ego; in the absence of any wrongdoing or resulting inequity vis-a-vis the plaintiff, evidence of domination by itself will not suffice.","BUSINESS ORGANIZATIONS  Piercing Corporate Veil. Guarantor exercised domination over LLCs such that they had become a mere instrumentality of him, as required to reverse-pierce their corporate veils.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","Citibank, N.A. v. Aralpa Holdings Limited Partnership","Blue KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I6f0e4710c24611eea2b581901854a0c3&rank=25&listSource=Search&list=CUSTOMDIGEST&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I6f0e4710c24611eea2b581901854a0c3/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=25&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F312078536156","United States District Court, S.D. New York.","February 2, 2024","714 F.Supp.3d 416","Theory of equitable ownership under New York law is not alternative to piercing the corporate veil, but rather recognition that veil piercing can apply to someone who is not legal owner of corporation if he exercises sufficient control and uses that control to commit fraud or wrong.","BUSINESS ORGANIZATIONS  Piercing Corporate Veil. Guarantor exercised domination over LLCs such that they had become a mere instrumentality of him, as required to reverse-pierce their corporate veils.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","Citibank, N.A. v. Aralpa Holdings Limited Partnership","Blue KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I6f0e4710c24611eea2b581901854a0c3&rank=26&listSource=Search&list=CUSTOMDIGEST&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I6f0e4710c24611eea2b581901854a0c3/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=26&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F332078536156","United States District Court, S.D. New York.","February 2, 2024","714 F.Supp.3d 416","Under New York law, factors to consider in determining whether an individual exercises complete domination over a corporation for individual to be considered the alter ego of corporation to pierce the corporate veil are not exhaustive, no one factor is dispositive, and there is no set rule as to how many of the alter ego factors must be present in order to pierce the corporate veil.","BUSINESS ORGANIZATIONS  Piercing Corporate Veil. Guarantor exercised domination over LLCs such that they had become a mere instrumentality of him, as required to reverse-pierce their corporate veils.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","Doheny v. International Business Machines, Corp.","","","https://www.westlaw.com/Document/Ic7275680c1a611eea91dadd4e69133f5/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=27&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F702078526585","United States District Court, S.D. New York.","February 1, 2024","714 F.Supp.3d 342","To pierce the corporate veil under New York law, a plaintiff must show that (1) the controlling entity exercised complete domination over the corporation with respect to the transaction at issue, and (2) such domination was used to commit a fraud or wrong that injured the party seeking to pierce the veil.","LABOR AND EMPLOYMENT  Discrimination. Former employee alleged that employer would not have laid her off but for her age, as required to state disparate-treatment claim under ADEA.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","Moon v. Owadeyah","","","https://www.westlaw.com/Document/Id6e37470bae211ee804ab0719bf90138/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=28&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F32078418186","Supreme Court, Appellate Division, Second Department, New York.","January 24, 2024","223 A.D.3d 793","While complete domination of corporation is key to piercing corporate veil, especially when owners use corporation as mere device to further their personal rather than corporate business, such domination, standing alone, is not enough; some showing of wrongful or unjust act toward plaintiff is required.","BUSINESS ORGANIZATIONS  Piercing Corporate Veil. Bricklayer employed by subcontractor failed to state a claim for piercing the corporate veil to hold general contractor's principal personally liable.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","S.M. v. Madura","","","https://www.westlaw.com/Document/Ie0aebe50b09811eeaece92e459f12ff5/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=29&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F62078290928","Supreme Court, Appellate Division, First Department, New York.","January 11, 2024","223 A.D.3d 486","Alter ego liability requires allegations of complete dominion over a corporation, or other entity, which was used to commit a wrong against the plaintiff thereby causing injury to the plaintiff.","LABOR AND EMPLOYMENT  Employer's Liability. Allegations made solely on information and belief were insufficient to state claim of alter ego liability, in action against corporations.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","Mattingly v. R.J. Corman Railroad Group, LLC","","","https://www.westlaw.com/Document/Ie1194f30aa7211ee8c729ff8b62562ff/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=30&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F62077954226","United States Court of Appeals, Sixth Circuit.","January 3, 2024","90 F.4th 478","Under Kentucky law, two elements must be met in order to pierce corporate veil: (1) domination of corporation resulting in loss of corporate separateness and (2) circumstances under which continued recognition of corporation would sanction fraud or promote injustice.","LABOR AND EMPLOYMENT  Transportation Workers. Holding company's ownership and control over railroad services company and common carrier subsidiaries did not make services company common carrier.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","Hetrick Companies LLC v. IINK Corp.","","","https://www.westlaw.com/Document/I637b6da0ab5411eeb67f88e5b4342a67/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=31&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F332077975452","United States District Court, E.D. Virginia, Alexandria Division.","January 3, 2024","710 F.Supp.3d 467","Under Florida law, the three-part test to determine when the corporate veil may be pierced requires that: (1) the shareholder dominated and controlled the corporation to such an extent that the corporation's independent existence, was in fact non-existent and the shareholders were in fact alter egos of the corporation; (2) the corporate form must have been used fraudulently or for an improper purpose; and (3) the fraudulent or improper use of the corporate form caused injury to the claimant.","E-COMMERCE  Alternative Dispute Resolution. Limited liability company's claims for violation of Stored Communications Act and Computer Fraud and Abuse Act were covered by plain terms of arbitration agreement.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1042 Factors Considered > 101k1044 Domination or control by shareholder >","Coast-to-Coast Produce, LLC v. Lakeside Produce USA, Inc.","","","https://www.westlaw.com/Document/I2fda27f0a6e211ee996f8f95168d10d3/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=32&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=a02d4f49b7ca45aba99cb382ee69daa9&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F612077924730","United States District Court, E.D. Michigan, Southern Division.","December 29, 2023","709 F.Supp.3d 413","Under Michigan law, in considering element of piercing the corporate veil, that the corporate entity was used to commit a fraud or wrong, it is not necessary to prove that the owner caused the entity to directly harm the complainant; it is sufficient that the owner exercised his or her control over the entity in such a manner as to wrong the complainant.","COMMERCIAL LAW  Abstention. Abstention for foreign bankruptcy cases did not apply to produce distributors' action to enforce rights under Perishable Agricultural Commodities Act.",
