"Type","Key Number","Title","KeyCite Treatment","KeyCite URL","Document URL","Court","Date","Citation","Headnote","Document Preview",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1059 Contracts in general >","Hill International, Inc. v. JTS Realty Corporation","","","https://www.westlaw.com/Document/I76cd7850096811eea0fbd6e62288d3fa/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=298&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=4e623f66a7e24629884ff2caa76acd75&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F332075228270","Court of Appeal of Louisiana, First Circuit.","October 20, 2022","370 So.3d 16","Sufficient evidence supported trial court's finding that real estate corporation and affiliated limited liability company were operating in a single business enterprise with property developer bound by forensic accounting services contract with auditor, who was hired to conduct in-depth audit of costs billed to property developer by construction contractor, in auditor's open account action arising from unpaid invoices; entities had substantial identity of ownership, with same manager, office, in-house accountant, and corporate representative in open account action, all entities were in real estate business, whether in construction, development, or management, and it appeared entities were operating interchangeably.","BUSINESS ORGANIZATIONS  Joint Ventures. Sufficient evidence supported trial court's finding that real estate corporation was operating in single business enterprise with property developer.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1059 Contracts in general >","In re All Year Holdings Limited","","","https://www.westlaw.com/Document/Ie415e46043f211edaee7a4a878c5f4b6/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=299&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=4e623f66a7e24629884ff2caa76acd75&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F162057392257","United States Bankruptcy Court, S.D. New York.","October 4, 2022","645 B.R. 10","Under New York law, a court may pierce the veil and bind a non-signatory to a contract's terms where the non-signatory exercised complete control over a signatory and employed that domination to injure another signatory to the agreement.","BANKRUPTCY  Claims. Under New York law, plaintiff failed to adequately allege Chapter 11 debtor's intent to be bound by its subsidiary's contract with plaintiff.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1059 Contracts in general >","In re All Year Holdings Limited","","","https://www.westlaw.com/Document/Ie415e46043f211edaee7a4a878c5f4b6/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=300&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=4e623f66a7e24629884ff2caa76acd75&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F172057392257","United States Bankruptcy Court, S.D. New York.","October 4, 2022","645 B.R. 10","New York courts generally consider the following factors in determining whether domination over signatory by a non-signatory is present, for purposes of piercing of corporate veil to bind non-signatory to contract's terms: (1) the absence of the formalities and paraphernalia that are part and parcel of the corporate existence, that is, issuance of stock, election of directors, keeping of corporate records and the like, (2) inadequate capitalization, (3) whether funds are put in and taken out of the corporation for personal rather than corporate purposes, (4) overlap in ownership, officers, directors, and personnel, (5) common office space, address and telephone numbers of corporate entities, (6) the amount of business discretion displayed by the allegedly dominated corporation, (7) whether the related corporations deal with the dominated corporation at arms length, (8) whether the corporations are treated as independent profit centers, (9) the payment or guarantee of debts of the dominated corporation by other corporations in the group, and (10) whether the corporation in question had property that was used by other of the corporations as if it were its own.","BANKRUPTCY  Claims. Under New York law, plaintiff failed to adequately allege Chapter 11 debtor's intent to be bound by its subsidiary's contract with plaintiff.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1059 Contracts in general >","In re All Year Holdings Limited","","","https://www.westlaw.com/Document/Ie415e46043f211edaee7a4a878c5f4b6/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=301&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=4e623f66a7e24629884ff2caa76acd75&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F182057392257","United States Bankruptcy Court, S.D. New York.","October 4, 2022","645 B.R. 10","Under New York law, plaintiff may bring breach of contract claim against counterparty-signatory's parent entity where the counterparty-signatory has been so dominated and its separate identity so disregarded that the counterparty-signatory primarily transacted the dominator's business rather than its own and can be called the other's alter ego.","BANKRUPTCY  Claims. Under New York law, plaintiff failed to adequately allege Chapter 11 debtor's intent to be bound by its subsidiary's contract with plaintiff.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1059 Contracts in general >","In re All Year Holdings Limited","","","https://www.westlaw.com/Document/Ie415e46043f211edaee7a4a878c5f4b6/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=302&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=4e623f66a7e24629884ff2caa76acd75&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F202057392257","United States Bankruptcy Court, S.D. New York.","October 4, 2022","645 B.R. 10","Under New York law, ordinary breach of contract, without evidence of fraud or corporate misconduct, is not sufficient to pierce the corporate veil.","BANKRUPTCY  Claims. Under New York law, plaintiff failed to adequately allege Chapter 11 debtor's intent to be bound by its subsidiary's contract with plaintiff.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1059 Contracts in general >","In re All Year Holdings Limited","","","https://www.westlaw.com/Document/Ie415e46043f211edaee7a4a878c5f4b6/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=303&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=4e623f66a7e24629884ff2caa76acd75&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F232057392257","United States Bankruptcy Court, S.D. New York.","October 4, 2022","645 B.R. 10","Under New York law, allegations of complete ownership, common officers and personnel, and shared office space are, without more, insufficient to impose contractual liability on a parent for its subsidiary.","BANKRUPTCY  Claims. Under New York law, plaintiff failed to adequately allege Chapter 11 debtor's intent to be bound by its subsidiary's contract with plaintiff.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1059 Contracts in general >","Liberty Highrise Pvt. Ltd. v. Praxis Energy Agents DMCC","","","https://www.westlaw.com/Document/Ie9a3cdf0430411edadf4cd790aba8552/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=304&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=4e623f66a7e24629884ff2caa76acd75&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F152057185594","United States District Court, S.D. New York.","September 30, 2022","632 F.Supp.3d 562","Maritime vessel operator adequately alleged that United States company was alter ego of Dubai company sufficient to pierce the corporate veil of United States company in action for breach of contract, conversion, and unjust enrichment alleging companies wrongfully retained payment for bunker; operator alleged overlapping leadership and ownership of companies, as same individual acted as manager of Dubai company and director and registered agent for United States company and he acted as legal advisor to both companies, companies conducted the same type of business and sold same type of products under same terms and conditions, and parties used identical communication and use of web services.","BUSINESS ORGANIZATIONS  Piercing Corporate Veil. Maritime vessel operator failed to adequately allege that individual was alter ego of the companies as required to pierce corporate veils.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1059 Contracts in general >","Liberty Highrise Pvt. Ltd. v. Praxis Energy Agents DMCC","","","https://www.westlaw.com/Document/Ie9a3cdf0430411edadf4cd790aba8552/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=305&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=4e623f66a7e24629884ff2caa76acd75&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F232057185594","United States District Court, S.D. New York.","September 30, 2022","632 F.Supp.3d 562","Maritime vessel operator failed to adequately allege that individual, a Greek citizen who acted as director and sole shareholder of Singapore company, manager of related Dubai company, and director and registered agent for related United States company, was alter ego of the companies as required to pierce corporate veils in action for breach of contract, conversion, and unjust enrichment alleging companies wrongfully retained payment for bunker; individual's cross-involvement in companies did not justify disregarding corporate form of the entities, as there was no allegation that individual intermingled personal assets with the entities.","BUSINESS ORGANIZATIONS  Piercing Corporate Veil. Maritime vessel operator failed to adequately allege that individual was alter ego of the companies as required to pierce corporate veils.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1059 Contracts in general >","Product Solutions International, Inc. v. Aldez Containers, LLC","","","https://www.westlaw.com/Document/I11e4d3f0228411ed921385791bc2bbdd/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=306&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=4e623f66a7e24629884ff2caa76acd75&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F142056823963","United States Court of Appeals, Sixth Circuit.","August 22, 2022","46 F.4th 454","Company that provided new-product-development services did not plausibly allege any wrongdoing by purported affiliate of new-product developer, and thus, failed to state claims under Michigan law against affiliate for breach of contract, promissory estoppel, and non-acceptance of conforming goods under the Uniform Commercial Code; company alleged that new-product developer was agent, alter ego, and mere instrumentality of affiliate, but did not allege that purported affiliate was party to any contract, and piercing corporate veil was not cause of action under Michigan law.","LITIGATION  Judgment. Res judicata did not bar contract claims by company that provided new-product-development services against purported affiliate of developer.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1059 Contracts in general >","Highland Crusader Offshore Partners, L.P. v. Celtic Pharma Phinco B.V.","","","https://www.westlaw.com/Document/Ic65bbfa0d61d11ecbba4d707ee4952c4/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=307&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=4e623f66a7e24629884ff2caa76acd75&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F32056250218","Supreme Court, Appellate Division, First Department, New York.","May 17, 2022","205 A.D.3d 520","Under Bermuda law, veil piercing is not allowed where a counterparty knowingly contracts with a company rather than with an individual or other entity affiliated with the company.","BUSINESS ORGANIZATIONS  Piercing Corporate Veil. Plaintiff did not satisfy Bermuda-law requirements for piercing corporate veil of issuer and guarantors of notes.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1059 Contracts in general >","Micro Fines Recycling Owego LLC v. Ferrex Engineering, Ltd.","","","https://www.westlaw.com/Document/I0ce350f08b1911ec835a9ef9fd6dc02f/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=308&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=4e623f66a7e24629884ff2caa76acd75&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F122055550498","United States District Court, N.D. New York.","February 9, 2022","585 F.Supp.3d 289","President of Canadian industrial equipment seller did not create new company, into which president transferred his 50% ownership interest in seller, with intent to make seller judgment-proof, and, thus, mere creation of new company did not constitute wrong sufficient under New York law to pierce corporate veil between seller on the one hand and president or new company on the other, where company was created for investment and tax planning purposes using structure common for such purposes in Canada.","BUSINESS ORGANIZATIONS  Piercing Corporate Veil. Buyer's injury was not caused by shareholder's threat to use its security interest to render corporation judgment-proof, precluding veil-piercing.",
