"Type","Key Number","Title","KeyCite Treatment","KeyCite URL","Document URL","Court","Date","Citation","Headnote","Document Preview",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1074 Fraud >","Albright v. Attorney's Title Ins. Fund","","","https://www.westlaw.com/Document/I36a18fd9258811dcaba8d9d29eb57eff/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=115&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F312012564782","United States District Court, D. Utah, Central Division.","June 25, 2007","504 F.Supp.2d 1187","Injustice or inequity stemming from alleged fraud of title insurance company agents was not caused by or did not stem from the alleged disregard of the separate corporate identity between title insurance company and its majority stockholder, as to support the second prong of alter ego test requiring piercing the corporate veil, absent evidence that stockholder became a majority stockholder with the fraudulent intent of shielding itself from liability or that stockholder depleted the resources of the title insurance company in order to make it judgment proof.","TORTS - RICO. Company executive vice president's actions attempting to cover up fraud did not cause fraud as to support private RICO claim.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1074 Fraud >","Berglund v. Cynosure, Inc.","","","https://www.westlaw.com/Document/Ia51bc1a224c111dcaf8dafd7ee2b8b26/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=116&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F32012551248","United States District Court, D. Minnesota.","June 22, 2007","502 F.Supp.2d 949","Under Virginia law, franchisor was not mere agent or instrumentality of 40% shareholder, and, thus, shareholder was not liable for franchisor's alleged fraudulent representations to potential franchisees on theory of piercing corporate veil, even though shareholder guaranteed some leases of franchisor and had supply contract with franchisor for laser hair removal machines manufactured by shareholder and shareholder's founder served on franchisor's board of directors.","COMMERCIAL LAW - Consumer Protection. Franchisor's shareholder was not liable for franchisor's alleged misrepresentations to franchisees.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1074 Fraud >","Corestar Intern. Pte. Ltd. v. LPB Communications, Inc.","","","https://www.westlaw.com/Document/I5cf53c0a025a11dcaba8d9d29eb57eff/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=117&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F182012238464","United States District Court, D. New Jersey.","May 10, 2007","513 F.Supp.2d 107","Under New Jersey law, failure to show that any executives of seller of radio transmitters had acted other than in their capacities as officers precluded claim of individual liability through piercing corporate veil, on grounds that corporate form had been used as vehicle for committing equitable or legal fraud.","COMMERCIAL LAW - Contracts. Seller of radio transmitters violated delivery requirements of contract.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1074 Fraud >","Kalin v. Xanboo, Inc","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I2c990182b23411dbab489133ffb377e0&rank=118&listSource=Search&list=CUSTOMDIGEST&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I2c990182b23411dbab489133ffb377e0/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=118&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F82011340841","United States District Court, S.D. New York.","January 31, 2007","526 F.Supp.2d 392","Under New York law, privately held corporation's principals' alleged scheme to fraudulently induce employee to exchange his stock for incentive stock options (ISO) that principals knew employee would never be able to exercise could not be attributed to another company that principals controlled, even if employee was also employed by other company, and companies were interrelated, where there was no indication that corporation's recovery of employee's stock benefited second company, that principals purported to represent second company during meeting at which they made misrepresentations, or that second company dominated corporation.","BUSINESS ORGANIZATIONS - Parent and Subsidiary. Corporation's principals' alleged scheme to fraudulently induce employee could not be attributed to related company.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1074 Fraud >","Formosa Plastics Corp., USA v. Kajima Intern., Inc.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I2926d49c96b111dbb29ecfd71e79cb92&rank=119&listSource=Search&list=CUSTOMDIGEST&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I2926d49c96b111dbb29ecfd71e79cb92/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=119&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F592010991839","Court of Appeals of Texas, Corpus Christi–Edinburg.","December 28, 2006","216 S.W.3d 436","A showing that corporate project owner used its wholly-owned subsidiary to perpetuate an actual fraud on contractor was not required to find that project owner and subsidiary constituted a single business enterprise that could be held liable to contractor for fraud arising from contracts, where project owner, and not subsidiary, signed contracts, and jury found project owner guilty of its own fraud. <a href=""/Link/Document/FullText?findType=L&pubNum=1000169&cite=TXBCAART2.21&refType=LQ&contextData=%28sc.Default%29&transitionType=CustomDigestItem&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288"">V.A.T.S. Bus.Corp.Act, art. 2.21</a>(A)(2).","LITIGATION - Experts. Expert was not disqualified in fraud action on basis of colleague's prior consultation with opposing party.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1074 Fraud >","Formosa Plastics Corp., USA v. Kajima Intern., Inc.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I2926d49c96b111dbb29ecfd71e79cb92&rank=120&listSource=Search&list=CUSTOMDIGEST&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I2926d49c96b111dbb29ecfd71e79cb92/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=120&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F602010991839","Court of Appeals of Texas, Corpus Christi–Edinburg.","December 28, 2006","216 S.W.3d 436","Corporate project owner and its wholly-owned subsidiary constituted a ""single business enterprise"" that could be held liable to contractor for fraud, where companies had common employees during relevant time period, companies shared common offices, companies had a centralized or coordinated accounting system to the extent they related to approval of construction change orders with regard to project, companies shared a common business name, and employees of one company rendered services on behalf of the other.","LITIGATION - Experts. Expert was not disqualified in fraud action on basis of colleague's prior consultation with opposing party.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1074 Fraud >","Williams v. Younginer","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=Iea4e4e361caa11dbbffafa490ee528f6&rank=121&listSource=Search&list=CUSTOMDIGEST&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/Iea4e4e361caa11dbbffafa490ee528f6/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=121&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F162009617063","Court of Appeals of Indiana.","July 26, 2006","851 N.E.2d 351","Evidence was sufficient to support finding that vendor, individually, was liable to purchasers for constructive fraud in failing to disclose the leaky condition of basement in home sold to purchasers, given that vendor signed purchase agreement in his individual, rather than in his capacity as agent of the corporation.","REAL PROPERTY - Deeds. Implied warranties of habitability and workmanship did not merge into the deed conveying the property.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1074 Fraud >","Prymas v. Kassai","","","https://www.westlaw.com/Document/Ia0854a5518c711dbbffafa490ee528f6/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=122&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F112009597877","Court of Appeals of Ohio, Eighth District, Cuyahoga County.","July 20, 2006","168 Ohio App.3d 123","Business owner failed to show that corporate contractor's vice-president exercised such control over corporation or that vice-president committed fraud, to warrant piercing of the corporate veil to hold vice-president personally liable on business owner's claims of trespass and fraud relating to contractor's installation of sewer line across owner's property.","REAL PROPERTY - Trial. Refusal to instruct the jury on an easement by estoppel defense to a trespass claim was an abuse of discretion.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1074 Fraud >","Tamko Roofing Products, Inc. v. Smith Engineering Co.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I3edbda4afd6911daa2529ff4f933adbe&rank=123&listSource=Search&list=CUSTOMDIGEST&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I3edbda4afd6911daa2529ff4f933adbe/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=123&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F102009370235","United States Court of Appeals, Eighth Circuit.","June 16, 2006","450 F.3d 822","Under California law, an inequitable result would not occur based on failure to hold parent corporation liable for judgment obtained against wholly owned subsidiary, in action for fraudulent misrepresentation, breach of contract, and breach of warranty, and thus, alter ego doctrine would not be invoked against parent corporation; there was no showing that parent corporation was involved with any fraud against judgment creditor, or that parent corporation knew what representations that subsidiary made to judgment creditor.","BUSINESS ORGANIZATIONS - Parent and Subsidiary. Alter ego doctrine would not be invoked against parent corporation for conduct of subsidiary.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1074 Fraud >","Widlar v. Young","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=I85a385c7a78b11daa20eccddde63d628&rank=124&listSource=Search&list=CUSTOMDIGEST&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/I85a385c7a78b11daa20eccddde63d628/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=124&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F42008549610","Court of Appeals of Ohio, Sixth District, Lucas County.","February 24, 2006","Not Reported in N.E. Rptr.","Customer of dating referral company failed to present evidence that company's principal exercised control over company in such a manner as to commit fraud or an illegal act against customer, and thus corporate veil could not be pierced to hold principal personally liable for company's acts; customer did not even allege that principal committed outright fraud, but rather sought to pierce the corporate veil on the basis of unfairness and inequity.","BUSINESS ORGANIZATIONS - Piercing Corporate Veil. Customer of dating referral company failed to present evidence that principal used his control of company to commit fraud.",
"Custom Digest","101 CORPORATIONS AND BUSINESS ORGANIZATIONS > 101II Disregarding Corporate Entity;  Piercing Corporate Veil > 101k1057 Particular Occasions for Determining Corporate Entity > 101k1074 Fraud >","Upperman v. Grange Indemn. Ins. Co.","Yellow KeyCite","https://www.westlaw.com/Link/RelatedInformation/Flag?docGuid=If90f5dbf67bb11da97faf3f66e4b6844&rank=125&listSource=Search&list=CUSTOMDIGEST&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=SearchItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0","https://www.westlaw.com/Document/If90f5dbf67bb11da97faf3f66e4b6844/View/FullText.html?listSource=Search&list=CUSTOMDIGEST&rank=125&sessionScopeId=6e8d0b7d40a5a04d1fdf39cf7363c40043029db1012b019bef0041712e9c2cde&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.Default%29&VR=3.0&RS=cblt1.0#co_anchor_F42007832931","Court of Common Pleas of Ohio, Franklin County.","November 15, 2005","135 Ohio Misc.2d 8","Insureds stated claim to pierce the corporate veil and hold parent corporation liable for automobile insurers' alleged fraud and violation of statutory requirement to file rate increase with Department of Insurance; vice president's letter showing awareness of decision not to refund the illegally charged premiums was unclear as to his position with regard to parent or subsidiaries. <a href=""/Link/Document/FullText?findType=L&pubNum=1000279&cite=OHSTS3937.03&originatingDoc=I03103c0b6e2811e490d4edf60ce7d742&refType=LQ&contextData=%28sc.Default%29&transitionType=CustomDigestItem&ppcid=f9bf297421bf4ef4bd5c7ab3dd1e6288"">R.C. § 3937.03</a>(A, H).","INSURANCE - Premiums. Insureds had implied private right of action against automobile insurers for charging unfiled rates.",
